3973,1344
3973,1820
3973,3625
3974,207
3974,226
3974,286
3974,1038
3974,3508
3975,546
3975,2508
3975,3267
3975,3943
3975,4447
3976,547
3976,2781
3976,3119
3976,3992
3976,4113
3976,4482
3977,802
3977,2133
3977,2247
3977,4999
3978,405
3978,1498
3978,4315
3978,4398
3979,1376
3979,2122
3979,2478
3979,2518
3979,3614
3979,3847
3979,4299
3980,376
3980,1704
3980,4407
3980,4903
3981,0
3981,597
3981,1655
3981,2453
3981,3210
3981,4070
3982,470
3982,593
3982,1771
3982,2556
3982,4147
3982,4496
3983,757
3983,1081
3983,1410
3983,3928
3984,1540
3984,2688
3984,2879
3984,3875
3984,4236
3984,4399
3984,4837
3985,1907
3985,2076
3985,3045
3985,4518
3986,2298
3986,2615
3987,1563
3987,2359
3987,3189
3987,4797
3988,2632
3988,3581
3989,2566
3990,192
3990,2100
3991,582
3991,2096
3991,2171
3991,3449
3991,3461
3991,4451
3991,4565
3992,215
3992,871
3992,4078
3992,4114
3992,4379
3992,4762
3993,801
3993,2895
3993,4094
3994,2274
3994,2814
3994,2957
3994,3320
3994,3886
3994,4395
3995,584
3995,3213
3996,137
3996,1240
3996,1378
3997,59
3997,1234
3997,1510
3997,1893
3997,2927
3997,3398
3997,3577
3997,4136
3997,4936
3998,181
3998,777
3998,1851
3998,2201
3998,2568
3998,3373
3998,4069
3998,4405
3999,2774
3999,4394
4000,502
4000,1290
4000,3179
4001,380
4001,548
4001,1207
4001,3693
4001,4192
4002,313
4002,392
4002,650
4002,770
4002,1036
4002,2975
4002,3254
4003,2064
4003,2515
4003,2599
4003,4652
4004,885
4004,1889
4004,2179
4004,2928
4004,4769
4004,4850
4004,4908
4005,197
4005,638
4005,1797
4005,1892
4005,2344
4005,2835
4005,2906
4005,3064
4005,3788
4005,4111
4006,1118
4006,1804
4006,2911
4006,3175
4006,3910
4007,1000
4007,1097
4007,1165
4007,2040
4007,4949
4008,1799
4008,2801
4008,2888
4008,3124
4009,115
4009,909
4010,214
4010,755
4010,2018
4010,2361
4010,2802
4010,4212
4010,4877
4011,333
4011,1597
4012,147
4012,1070
4012,2428
4012,2440
4012,4140
4013,154
4013,428
4013,573
4013,2488
4013,2552
4013,2859
4013,3044
4013,3076
4013,4678
4013,4868
4014,18
4014,1066
4014,1527
4014,3358
4014,3879
4014,4727
4014,4791
4014,4952
4014,4995
4015,628
4015,880
4015,1461
4015,3169
4015,3366
4016,2994
4016,3209
4016,3980
4016,4642
4017,38
4017,825
4017,1316
4017,1840
4017,2667
4017,3004
4017,3670
4017,3712
4018,1581
4018,2552
4018,3710
4019,2253
4019,2485
4019,3345
4019,4402
4020,881
4020,1569
4020,3467
4020,4150
4020,4216
4021,622
4022,480
4022,507
4022,1826
4022,2101
4022,2770
4022,3960
4023,623
4023,2881
4023,2899
4023,3348
4023,3349
4023,3726
4023,3746
4023,3788
4023,4673
4024,207
4024,699
4024,1628
4024,2897
4024,3249
4024,3982
4024,4069
4024,4996
4025,1308
4025,2951
4025,3246
4025,3434
4025,3812
4025,4660
4026,969
4026,1355
4026,4188
4026,4385
4028,592
4028,1170
4028,1717
4028,2457
4028,3131
4028,3477
4028,4787
4029,2807
4029,2851
4031,1147
4031,1323
4031,1575
4031,2021
4031,3195
4031,4292
4031,4805
4032,875
4032,1343
4032,1445
4033,1034
4033,1390
4033,1540
4033,1992
4033,2120
4033,4956
4034,386
4034,503
4034,3059
4034,4459
4035,175
4035,201
4035,230
4035,977
4035,3414
4035,4584
4036,570
4036,878
4036,1383
4036,2730
4036,2979
4036,3780
4036,3947
4036,4558
4037,1452
4037,2179
4037,3394
4037,3903
4037,4855
4038,688
4038,862
4038,2095
4038,2216
4038,3193
4039,953
4039,1591
4039,4574
4039,4957
4040,1895
4040,1915
4040,2092
4040,3943
4040,3972
4041,64
4041,536
4041,1123
4041,1518
4041,1692
4041,2532
4041,4365
4042,355
4042,3645
4042,4192
4042,4237
4042,4507
4042,4656
4043,3024
4043,4805
4043,4831
4043,4836
4044,2836
4044,3377
4045,1462
4045,2358
4045,3107
4045,3993
4046,329
4046,2648
4046,3013
4046,3820
4046,3923
4046,4574
4047,484
4047,2005
4047,2802
4047,4423
4047,4816
4048,340
4048,440
4048,490
4048,2330
4048,2360
4048,2699
4048,3897
4048,4276
4048,4304
4049,216
4049,708
4049,1125
4049,1257
4049,2054
4049,2499
4049,3209
4049,4236
4049,4373
4050,4464
4051,1
4051,1178
4051,2706
4051,2761
4051,3520
4051,4719
4052,97
4052,688
4052,876
4052,1269
4052,1820
4052,2315
4052,3791
4053,1013
4053,2631
4053,3551
4053,4824
4054,1182
4054,1219
4054,1513
4054,1887
4054,3382
4054,3987
4055,55
4055,493
4055,739
4055,2268
4055,3570
4055,4276
4055,4596
4056,1304
4056,1749
4056,2921
4056,2938
4056,3768
4056,4085
4057,365
4057,1971
4057,4306
4058,2382
4058,3592
4058,3913
4058,4394
4058,4842
4059,699
4059,1086
4059,2540
4059,3199
4059,3829
4060,647
4060,872
4060,1314
4060,1471
4060,1643
4060,2095
4060,2809
4061,952
4061,1679
4061,2708
4061,3712
4061,3724
4062,1015
4062,1061
4062,2767
4062,4960
4063,554
4064,1236
4064,1497
4064,1670
4064,2349
4065,346
4065,1554
4065,2037
4065,4106
4065,4306
4065,4758
4066,820
4066,861
4066,2528
4066,2830
4066,2905
4066,4114
4066,4195
4067,3157
4067,4550
4067,4651
4067,4654
4068,679
4068,958
4068,3079
4068,4159
4069,152
4069,586
4069,1323
4069,1376
4069,2911
4069,3165
4069,3655
4069,3982
4070,1303
4070,1511
4070,2306
4070,2714
4070,3022
4070,3331
4070,3611
4070,4381
4070,4641
4071,752
4071,1062
4071,1190
4071,1429
4071,2546
4071,3910
4072,3143
4072,4987
4073,118
4073,506
4073,559
4073,1863
4073,3395
4074,783
4074,3444
4074,4407
4075,75
4075,4501
4075,4739
4075,4762
4076,501
4076,1611
4076,1745
4076,4142
4077,312
4077,695
4077,1433
4077,1735
4077,2658
4077,4509
4078,49
4078,468
4078,858
4078,2553
4078,3708
4078,4087
4079,1112
4081,37
4081,483
4081,1119
4081,1622
4081,1889
4081,2267
4081,2482
4081,2618
4081,3098
4081,3852
4081,4152
4081,4190
4081,4325
4082,1123
4082,2372
4082,4296
4082,4822
4083,1788
4084,79
4084,244
4084,1858
4084,4072
4085,170
4085,298
4085,873
4085,936
4085,1337
4085,1736
4085,3306
4085,3870
4085,4647
4086,1817
4086,3874
4086,3985
4086,4699
4087,678
4087,4429
4087,4668
4088,59
4088,292
4088,971
4088,2023
4088,3359
4088,3889
4088,3951
4089,92
4089,2750
4089,2981
4089,3401
4089,3415
4089,3569
4089,4332
4089,4994
4090,448
4090,1127
4090,1822
4091,81
4091,2624
4091,3406
4091,3904
4092,64
4092,3105
4092,4182
4092,4492
4092,4805
4093,6
4093,876
4093,1245
4093,3140
4093,3818
4093,4714
4094,2572
4094,3237
4094,4417
4095,389
4095,1701
4095,3205
4095,3233
4095,3951
4095,4913
4096,2083
4096,2514
4097,458
4097,934
4097,2079
4097,3954
4097,4357
4098,164
4098,1674
4098,3305
4099,367
4099,1992
4099,2473
4099,3240
4100,1931
4100,3780
4100,3974
4100,4773
4101,2706
4101,3884
4101,4416
4102,1008
4102,4213
4102,4302
4103,254
4103,1499
4103,4417
4103,4921
4104,156
4104,1247
4104,4036
4104,4181
4105,426
4105,550
4105,2300
4105,4270
4105,4922
4106,287
4106,629
4106,3159
4106,4093
4107,351
4107,1370
4107,1702
4107,1704
4107,1902
4107,4202
4107,4609
4107,4614
4108,153
4108,469
4108,896
4108,1295
4108,1987
4108,3105
4108,3155
4108,4161
4109,1755
4109,1827
4109,4675
4110,83
4110,737
4111,2734
4111,3192
4112,395
4112,522
4112,4353
4113,345
4113,509
4113,782
4113,851
4113,1637
4113,2792
4113,3170
4113,3395
4113,3872
4113,4781
4113,4945
4114,502
4114,869
4114,4219
4115,849
4115,870
4115,1270
4115,1534
4115,1890
4115,1905
4115,2004
4115,2283
4115,2651
4115,3868
4115,4019
4115,4435
4115,4684
4116,1573
4116,1621
4116,3773
4117,2033
4117,2915
4117,3847
4117,4046
4117,4048
4118,2404
4119,26
4119,2167
4119,2356
4119,4805
4120,1813
4120,3775
4121,706
4121,917
4121,1783
4121,1883
4121,1922
4121,2215
4121,2639
4121,3081
4121,3183
4121,3585
4121,3965
4121,4410
4122,423
4122,481
4122,3159
4122,4197
4122,4452
4122,4561
4123,720
4123,2691
4123,2703
4123,4363
4123,4672
4124,35
4124,1165
4124,3040
4124,3069
4124,3136
4124,3239
4124,4085
4124,4251
4125,643
4125,1043
4125,2870
4125,3391
4126,2
4126,523
4126,620
4126,996
4126,2244
4126,4423
4127,216
4127,859
4127,1600
4128,1727
4128,2142
4129,2588
4129,4538
4130,377
4130,662
4130,3606
4131,137
4131,307
4131,2894
4131,3367
4132,1653
4132,3181
4132,4045
4133,2040
4133,2084
4133,2323
4133,2467
4133,3409
4133,4366
4134,2230
4134,2396
4134,3976
4134,4382
4135,1358
4135,3059
4136,2228
4136,4671
4137,1243
4137,1315
4137,2166
4137,3731
4137,4028
4138,2449
4138,4651
4138,4945
4139,4785
4140,347
4140,4242
4140,4451
4140,4513
4141,106
4141,154
4141,387
4141,2296
4141,2936
4141,3415
4142,1206
4142,1290
4142,2610
4142,4749
4142,4775
4142,4959
4143,773
4143,2492
4143,2544
4143,3220
4143,3404
4143,3473
4144,1223
4144,1697
4144,4591
4145,108
4145,650
4145,793
4146,653
4146,2421
4146,2773
4146,4223
4146,4323
4146,4568
4147,167
4147,825
4147,1370
4147,4033
4147,4995
4148,2075
4148,2367
4148,2933
4148,3359
4148,4077
4149,963
4149,3109
4149,3532
4149,3669
4149,3716
4149,4472
4150,1030
4150,1433
4150,2245
4151,2235
4151,2325
4151,2951
4151,3253
4151,4081
4151,4776
4151,4896
4151,4932
4152,3319
4152,3337
4153,565
4153,635
4154,1346
4154,1842
4154,2155
4154,3252
4154,3987
4154,4007
4154,4408
4155,358
4155,1258
4155,1749
4155,2231
4156,85
4156,1246
4156,1537
4156,3291
4156,3766
4156,4775
4156,4891
4157,1096
4157,1184
4157,1492
4157,3499
4157,3774
4157,3846
4157,4687
4157,4967
4158,1094
4158,1676
4158,2425
4158,3256
4158,4117
4158,4804
4159,619
4159,2390
4159,2570
4159,3613
4159,4035
4160,255
4160,2067
4160,4355
4160,4686
4161,19
4161,2072
4161,3015
4161,4248
4161,4831
4162,315
4162,1152
4162,2270
4162,2902
4162,4872
4163,3744
4163,4170
4163,4253
4163,4681
4164,932
4164,2142
4164,4092
4164,4116
4164,4220
4166,2789
4166,2832
4166,4134
4166,4775
4167,88
4167,2419
4167,2756
4167,3236
4167,3481
4167,4258
4167,4714
4168,34
4168,704
4168,1025
4168,3576
4168,4732
4169,3940
4170,4507
4171,667
4171,794
4171,1193
4171,2194
4171,3876
4171,3978
4172,251
4172,1319
4172,2224
4172,3881
4172,4708
4173,1965
4174,2069
4175,13
4175,921
4175,1721
4175,1993
4175,2689
4175,3289
4176,1273
4176,1367
4176,2262
4176,4850
4177,772
4177,3607
4177,4119
4177,4471
4178,265
4178,1155
4178,2000
4178,2077
4178,2302
4178,2641
4178,4109
4178,4372
4178,4574
4179,312
4179,4193
4180,441
4180,1690
4180,2921
4180,4305
4180,4751
4181,214
4181,581
4181,1282
4181,1506
4181,1578
4182,951
4182,1331
4182,2519
4182,2564
4182,4747
4182,4878
4183,1226
4183,1354
4183,2375
4183,2401
4183,4871
4184,238
4184,628
4184,1399
4184,1826
4184,1855
4184,2703
4184,2734
4184,2762
4184,3546
4185,122
4185,565
4185,676
4185,2115
4185,3007
4185,3164
4185,4209
4186,1279
4186,3910
4186,4777
4187,21
4187,165
4187,909
4187,1605
4187,2396
4187,3513
4187,4059
4187,4945
4188,603
4188,797
4188,2691
4188,3108
4188,3937
4188,4907
4188,4979
4189,3136
4189,4068
4190,43
4190,1574
4190,2074
4190,3010
4190,3733
4190,4501
4190,4627
4191,789
4191,2173
4191,2418
4191,3411
4191,4251
4191,4886
4192,160
4192,656
4192,1653
4192,2165
4192,3248
4192,3912
4192,4059
4192,4769
4193,2964
4193,4416
4194,3688
4194,3834
4194,4936
4195,532
4195,1416
4195,2073
4197,919
4197,1142
4197,4017
4198,108
4198,264
4198,427
4198,1488
4198,1500
4198,2263
4198,3602
4198,4347
4199,249
4199,462
4199,1079
4199,2855
4199,3377
4199,3614
4199,3621
4199,4598
4199,4905
4200,1594
4200,2026
4200,3195
4200,3495
4201,119
4201,1403
4201,1978
4201,3367
4201,3698
4201,4661
4202,122
4202,983
4202,4038
4203,488
4203,1007
4203,1016
4203,1333
4203,3929
4203,4086
4204,316
4204,719
4204,1399
4204,1744
4204,2170
4204,2403
4204,2542
4204,3038
4204,4108
4204,4729
4204,4780
4205,340
4205,2177
4205,2562
4205,3250
4205,3298
4205,3582
4206,135
4206,454
4206,2608
4206,3270
4206,3678
4206,4065
4206,4993
4207,907
4207,2055
4207,3014
4207,3246
4207,4980
4208,256
4208,1552
4208,3048
4208,3541
4208,3831
4208,4076
4208,4147
4208,4577
4208,4598
4209,50
4209,191
4209,1023
4209,1597
4209,2080
4209,2163
4209,3352
4209,3979
4209,4069
4210,802
4210,1263
4210,3017
4210,3263
4210,3363
4210,3512
4210,4742
4211,291
4211,566
4211,661
4211,1920
4211,2570
4211,4681
4211,4716
4211,4739
4212,1059
4212,2470
4213,3663
4213,3842
4213,4998
4214,848
4214,3587
4215,776
4215,1251
4215,1979
4215,2325
4215,3211
4215,4109
4215,4445
4216,2595
4216,3077
4216,3565
4216,3941
4217,1825
4217,4201
4217,4800
4218,141
4218,698
4218,1737
4218,2276
4218,2437
4218,2979
4218,3161
4219,1815
4220,11
4220,28
4220,168
4220,4818
4221,117
4221,962
4221,1056
4221,1518
4221,2010
4221,2355
4221,3113
4221,4641
4222,1332
4222,2278
4222,4079
4223,193
4223,550
4223,607
4223,1119
4223,3340
4223,4140
4224,457
4224,1856
4224,2592
4224,3142
4224,4267
4225,1356
4225,3046
4225,3546
4225,4796
4226,272
4226,1260
4226,3587
4226,3733
4227,370
4227,3260
4227,3454
4227,4047
4228,4213
4229,651
4229,897
4229,2238
4229,2598
4229,4964
4230,589
4230,608
4230,2264
4230,3053
4230,3987
4230,4346
4231,967
4231,1568
4231,2680
4231,3984
4231,4709
4232,939
4232,1136
4232,2927
4232,3313
4232,3699
4233,1013
4233,1268
4233,2046
4233,2132
4233,2141
4233,2293
4233,3398
4233,3494
4233,4283
4234,581
4234,1000
4234,1445
4234,1746
4234,2214
4235,5
4235,189
4235,211
4235,228
4235,1112
4235,3752
4235,4109
4236,410
4236,4631
4237,301
4237,1739
4237,2268
4237,3632
4237,4810
4238,2619
4238,3223
4238,3325
4238,3664
4239,1065
4239,1227
4239,1891
4239,2830
4239,3076
4239,3323
4240,317
4240,527
4240,962
4240,2630
4240,2950
4240,4161
4241,2032
4241,3057
4241,3598
4241,4188
4241,4573
4242,333
4242,341
4242,740
4242,2538
4242,4024
4242,4604
4243,1558
4243,1662
4243,2135
4243,2339
4243,3164
4243,3266
4243,4470
4244,102
4244,4982
4245,2760
4246,220
4246,493
4246,2221
4246,2585
4246,3475
4246,4097
4246,4149
4247,77
4247,2092
4247,2200
4247,3218
4247,4222
4247,4334
4249,1730
4249,2788
4250,587
4250,1334
4250,3047
4250,3374
4250,3582
4250,3810
4251,911
4251,3187
4251,3629
4251,3924
4251,4241
4251,4765
4251,4930
4252,2272
4252,4868
4253,1266
4253,2843
4253,3274
4253,3443
4253,4180
4254,27
4254,106
4254,511
4254,993
4254,1310
4254,1433
4254,1446
4254,3681
4255,1214
4255,1580
4255,1848
4255,2642
4255,3135
4255,4055
4255,4515
4256,397
4256,1311
4256,1356
4256,4678
4256,4805
4256,4995
4257,237
4257,420
4257,602
4257,937
4257,1382
4257,1469
4257,1874
4257,1893
4257,2894
4257,4069
4257,4861
4258,1490
4258,2134
4258,3422
4258,4623
4259,2907
4260,246
4260,573
4260,626
4260,885
4260,1031
4260,1660
4260,2779
4261,1161
4261,2588
4261,3666
4261,4528
4262,846
4262,1782
4262,4441
4263,1461
4263,4001
4264,1087
4264,2466
4264,2749
4264,3324
4264,4944
4265,191
4265,2105
4265,4877
4266,1701
4266,4031
4267,295
4267,1584
4267,1704
4267,4311
4268,121
4268,2531
4268,4087
4269,3540
4269,3772
4269,3982
4270,362
4270,2968
4270,3107
4270,3294
4270,3354
4270,4031
4270,4311
4271,1292
4271,3065
4271,4533
4272,41
4272,2314
4273,2119
4273,3161
4273,3520
4274,789
4274,1358
4274,2317
4274,2610
4274,2899
4274,3045
4274,3667
4274,4348
4275,31
4275,256
4275,774
4275,811
4275,1944
4275,3681
4276,1993
4276,4250
4276,4919
4277,2403
4277,4068
4277,4135
4278,2930
4279,1200
4279,3257
4279,3992
4280,208
4280,1110
4280,2297
4280,2961
4280,3360
4280,3808
4280,4370
4281,563
4281,931
4281,4997
4282,319
4282,1233
4282,2500
4282,2559
4282,3262
4282,3294
4282,3399
4283,86
4283,1250
4283,1735
4283,2332
4283,3103
4283,3543
4284,998
4284,1216
4284,2265
4284,2957
4284,3141
4284,3256
4284,3309
4285,1479
4285,1671
4285,3031
4285,3225
4286,2346
4286,2451
4286,4766
4287,528
4287,853
4287,1119
4287,3868
4287,4301
4288,101
4288,730
4288,810
4288,1292
4289,597
4289,715
4289,907
4289,1328
4289,2895
4289,2927
4289,3017
4289,3284
4290,1
4290,1106
4290,1382
4290,1908
4290,3537
4290,3539
4290,3646
4291,9
4291,102
4291,980
4291,3879
4291,4742
4292,424
4292,1078
4292,2265
4292,4812
4293,319
4293,4630
4294,141
4294,332
4294,2086
4294,2390
4294,2398
4294,4680
4295,3688
4296,297
4296,507
4296,3207
4296,4741
4297,207
4297,1705
4297,2956
4297,3513
4297,4660
4298,2759
4298,3080
4298,3793
4299,4205
4299,4916
4300,959
4300,1034
4300,3616
4300,3768
4300,3894
4300,4098
4301,1964
4301,4769
4301,4973
4302,399
4302,624
4302,4478
4303,39
4303,313
4303,631
4303,785
4303,1995
4303,3751
4303,4143
4304,67
4304,544
4304,1803
4304,2678
4304,4074
4305,925
4305,1959
4305,4034
4306,1864
4306,2194
4306,2535
4306,3324
4306,3423
4306,4040
4307,111
4307,585
4307,1030
4307,2123
4307,2884
4307,2915
4307,2943
4308,375
4308,967
4308,1381
4308,1457
4308,2753
4309,949
4309,1706
4309,4142
4310,1197
4310,3202
4310,3298
4310,4868
4311,604
4311,1025
4311,1442
4311,2548
4311,2756
4311,4079
4312,2248
4312,3835
4312,4321
4313,421
4313,2601
4313,2801
4313,4578
4314,301
4314,1867
4315,2021
4315,2190
4315,2365
4315,3928
4315,4405
4316,685
4316,1491
4316,2484
4317,105
4317,713
4317,1900
4317,3506
4317,3542
4317,4004
4317,4047
4317,4804
4318,404
4318,718
4318,1449
4318,3742
4318,4580
4319,152
4319,766
4319,1097
4319,2353
4320,2601
4321,92
4321,2023
4321,2412
4321,2477
4321,4226
4322,1515
4322,1743
4322,3110
4322,4896
4323,373
4323,540
4323,1136
4323,1507
4323,2389
4324,62
4324,709
4324,802
4324,1877
4324,2033
4324,2259
4324,2493
4324,3226
4324,3271
4324,3869
4324,4554
4325,449
4325,588
4325,846
4326,847
4326,1289
4326,4304
4326,4774
4327,532
4327,840
4327,1384
4327,2327
4327,2471
4327,2561
4327,3147
4327,3859
4327,4770
4328,1006
4328,1674
4328,2081
4328,2640
4328,2714
4328,2938
4328,4465
4329,1876
4329,3002
4330,1750
4330,1807
4330,1856
4330,2411
4330,3652
4330,4090
4330,4182
4330,4583
4331,257
4331,540
4331,794
4331,1829
4331,2665
4331,4262
4332,790
4332,2565
4332,3079
4333,232
4333,1763
4333,4114
4333,4777
4334,161
4334,2475
4334,4804
4334,4998
4335,986
4335,3639
4335,4662
4336,2720
4336,3095
4336,3889
4337,1030
4337,2192
4337,2794
4337,4394
4337,4662
4338,1180
4338,1660
4338,2345
4338,2798
4338,3236
4338,4861
4339,1304
4339,2082
4339,2421
4339,2495
4339,2585
4339,2735
4339,3124
4339,4914
4340,4286
4340,4832
4341,932
4341,1684
4341,2456
4341,3363
4342,1466
4342,2097
4342,2539
4342,2642
4342,2665
4342,3570
4343,1035
4343,1636
4343,2990
4343,3274
4344,66
4344,1221
4344,1779
4344,2563
4344,3904
4344,4621
4344,4747
4345,319
4345,1332
4345,1969
4345,2134
4345,4165
4346,1037
4346,3442
4346,4380
4347,355
4347,4902
4348,4
4348,424
4348,568
4348,4609
4348,4907
4349,3189
4349,4669
4349,4774
4350,112
4350,403
4350,1188
4350,1245
4350,2265
4350,2775
4351,1341
4351,4089
4352,163
4352,1352
4353,404
4353,970
4353,2474
4353,2587
4354,909
4354,3136
4354,3613
4354,4635
4355,623
4355,1570
4355,1842
4355,2025
4355,2154
4355,2305
4355,2702
4355,2883
4355,3877
4355,4150
4356,1096
4356,3102
4356,3204
4357,175
4357,1572
4357,3954
4357,4088
4357,4134
4357,4655
4358,1629
4358,2090
4358,3614
4358,3901
4358,4348
4358,4511
4358,4658
4359,544
4359,634
4359,852
4359,864
4359,900
4359,1336
4359,1359
4359,1536
4359,2660
4359,2744
4359,2880
4360,195
4360,1132
4360,2233
4360,2489
4360,2861
4360,2999
4360,3418
4360,3896
4360,4689
4361,784
4361,1411
4361,1451
4361,2417
4361,4211
4362,877
4362,1550
4362,1862
4362,2733
4362,3142
4362,4134
4363,376
4363,974
4363,2568
4363,2699
4363,4743
4364,3433
4364,4406
4364,4525
4365,1589
4365,2786
4365,3651
4366,20
4366,2847
4366,3350
4367,345
4367,1074
4367,1335
4368,517
4368,936
4368,964
4368,1094
4368,1169
4368,2139
4368,2595
4369,1496
4369,2196
4369,4895
4370,1102
4370,3229
4370,3687
4370,4162
4371,1802
4371,2254
4371,2940
4372,713
4372,938
4372,1846
4372,1882
4372,2924
4372,3199
4372,3916
4372,4199
4373,1259
4373,3949
4374,1008
4374,1401
4374,2296
4374,3112
4374,3584
4374,4917
4375,2209
4375,3000
4375,3079
4376,909
4376,2705
4376,2983
4376,3489
4376,4174
4376,4943
4377,725
4377,730
4377,1298
4377,2902
4377,3916
4377,4147
4377,4532
4378,129
4378,590
4378,637
4378,828
4378,1196
4378,1640
4378,2326
4378,3438
4378,3851
4378,4705
4379,115
4379,231
4379,1365
4379,1702
4379,2075
4379,3067
4379,3391
4379,4333
4380,824
4380,1680
4380,1981
4380,2294
4380,2963
4380,3675
4380,4302
4381,239
4381,2523
4381,2745
4381,4845
4382,3402
4383,1113
4383,1938
4383,2019
4383,3260
4383,3512
4383,3577
4383,4214
4383,4450
4384,3697
4384,4141
4384,4685
4384,4891
4385,700
4385,1910
4385,2014
4385,2818
4385,2871
4385,3753
4385,4398
4385,4609
4385,4612
4385,4764
4385,4785
4386,541
4386,2084
4386,2587
4386,2895
4386,3514
4386,3692
4386,3922
4386,4288
4386,4860
4386,4960
4387,994
4387,1050
4387,1093
4387,2001
4387,3278
4388,512
4388,1759
4388,3130
4388,3953
4388,4987
4389,121
4389,1673
4389,2863
4389,3162
4389,4728
4390,251
4390,971
4390,2728
4390,4826
4391,138
4391,389
4391,1061
4391,3307
4391,3411
4391,4392
4392,690
4392,936
4392,2022
4392,3936
4393,1893
4394,527
4394,830
4394,1405
4394,2781
4395,570
4395,1561
4395,1638
4395,1807
4395,3434
4396,241
4396,688
4396,859
4396,3374
4396,4201
4396,4226
4397,342
4397,1113
4397,1123
4397,1417
4397,3238
4397,3406
4397,3806
4397,3818
4397,4962
4398,129
4398,378
4398,889
4398,1130
4398,1440
4398,1695
4398,2219
4398,2890
4398,3161
4398,3546
4398,3978
4398,4804
4398,4945
4399,218
4399,4790
4400,340
4400,1690
4400,2116
4400,3022
4400,3922
4401,328
4401,1433
4401,1685
4401,2550
4401,3633
4401,4047
4401,4769
4402,1260
4402,3093
4402,4872
4403,1489
4403,2417
4403,3875
4404,567
4404,993
4404,1084
4404,1774
4404,1796
4404,3714
4405,596
4405,2214
4405,2572
4405,2921
4405,4446
4405,4478
4406,151
4406,1657
4406,2538
4406,2922
4406,3143
4407,193
4407,402
4407,437
4407,479
4407,1245
4407,2935
4407,3152
4407,3907
4407,4294
4407,4623
4408,579
4408,1159
4408,4581
4409,867
4409,1325
4409,2620
4409,2745
4409,3654
4410,885
4410,2009
4410,3837
4411,538
4411,616
4411,4383
4412,210
4412,836
4412,1136
4412,1640
4412,2474
4412,3136
4412,3304
4413,68
4413,1184
4413,1587
4413,2380
4413,4014
4413,4713
4414,70
4414,432
4414,449
4414,2649
4414,2955
4414,3965
4415,83
4415,834
4415,945
4415,1749
4415,1972
4415,3708
4415,4206
4415,4939
4416,3525
4416,3679
4416,4182
4416,4472
4417,77
4417,1802
4417,1989
4417,2177
4417,3640
4417,4623
4418,835
4418,1107
4418,2293
4418,2304
4418,3055
4418,4591
4419,499
4419,588
4419,1670
4419,1892
4419,2225
4419,3304
4420,1541
4420,2504
4420,2988
4421,447
4421,1816
4421,2276
4421,2643
4421,2950
4421,3902
4422,368
4422,1503
4422,2601
4422,3045
4423,297
4423,500
4423,2052
4423,3076
4423,4127
4424,194
4424,226
4424,335
4424,387
4424,1736
4424,2741
4425,325
4425,810
4425,1811
4425,2739
4426,433
4426,1054
4426,3216
4427,728
4427,853
4427,1523
4427,2240
4427,2967
4427,3743
4427,4510
4427,4708
4428,562
4428,784
4428,3341
4428,3798
4429,167
4429,532
4429,813
4429,942
4429,4370
4430,635
4430,846
4430,2049
4430,2144
4431,185
4431,786
4431,963
4431,993
4431,1106
4431,1172
4431,1197
4431,3914
4431,4231
4431,4754
4432,316
4432,2524
4432,4352
4433,656
4433,690
4433,2227
4433,3613
4433,3668
4433,3827
4433,4272
4434,638
4434,1722
4434,2003
4434,2857
4434,2982
4434,2992
4434,3695
4434,4542
4435,3947
4435,4178
4436,2426
4436,4556
4437,1042
4437,1323
4437,2962
4437,4131
4438,183
4438,1260
4438,1420
4438,2096
4438,2420
4438,3184
4438,3473
4438,3845
4438,3879
4438,4385
4439,2979
4439,4671
4439,4869
4440,328
4440,2962
4440,3579
4441,3088
4441,3176
4442,528
4442,884
4442,2531
4443,2426
4443,2474
4444,115
4444,126
4444,157
4444,1752
4444,1796
4444,1892
4444,2394
4444,3933
4445,371
4445,489
4445,1558
4445,1941
4445,2378
4445,2481
4445,4001
4446,2307
4446,2799
4446,3157
4446,3480
4446,4388
4447,263
4447,1384
4447,1768
4447,1994
4447,3160
4447,4817
4448,133
4448,2408
4448,3785
4448,4877
4449,2210
4450,2633
4450,3220
4450,4138
4450,4586
4450,4943
4451,473
4451,2348
4451,4154
4451,4359
4452,589
4452,1129
4452,1747
4452,2540
4453,764
4453,1683
4453,2202
4453,2343
4453,4601
4454,999
4454,1461
4454,3173
4455,1001
4455,1390
4455,1555
4455,3324
4455,3676
4455,3705
4455,3753
4455,4497
4455,4764
4455,4994
4456,406
4456,972
4456,2520
4456,3707
4456,3874
4456,4308
4456,4744
4457,77
4457,740
4457,821
4457,3848
4457,4767
4458,385
4458,1468
4458,2070
4458,3901
4458,3954
4458,4670
4459,2708
4460,1386
4460,1885
4460,3295
4460,4144
4461,3305
4461,4134
4461,4657
4461,4868
4462,406
4462,1931
4462,2845
4462,3184
4463,297
4463,1984
4463,2392
4463,4600
4463,4611
4463,4672
4463,4755
4464,1946
4464,2457
4464,3686
4465,1638
4465,2198
4465,3498
4465,4947
4466,859
4466,2223
4466,3105
4467,865
4467,2317
4467,2542
4467,2967
4467,3998
4467,4244
4468,52
4468,1740
4468,2551
4468,4424
4469,2156
4469,4126
4469,4217
4469,4285
4470,145
4470,611
4470,1520
4470,3094
4470,3669
4470,3806
4470,4794
4471,1735
4471,2644
