3139,6699
3139,8248
3140,6833
3141,3521
3141,6461
3141,7176
3141,9250
3143,5519
3144,4453
3144,5065
3144,5515
3144,5751
3144,6207
3144,6891
3144,8031
3145,4880
3145,5019
3145,9603
3146,3516
3146,5014
3147,3928
3147,5890
3147,6577
3147,7220
3147,9219
3147,9488
3147,9823
3148,3339
3148,8430
3149,3434
3149,3678
3149,3748
3149,4714
3149,4779
3149,5784
3149,5890
3149,6758
3149,6888
3149,8809
3149,9682
3150,4904
3151,3278
3151,3352
3151,4780
3151,5045
3151,5175
3151,5192
3151,5755
3151,5811
3151,6346
3151,6355
3151,6898
3151,7173
3151,9663
3152,4389
3152,7074
3153,3302
3153,5937
3153,8558
3153,9999
3154,3978
3154,7625
3154,7781
3154,8194
3154,8533
3154,8629
3154,9031
3155,8535
3155,9653
3158,5410
3158,5969
3158,6262
3158,6364
3158,6820
3158,7012
3158,7465
3158,7680
3158,7847
3158,8231
3158,9705
3159,3200
3159,4575
3159,4614
3159,5152
3160,4109
3160,4117
3160,6665
3160,7506
3160,7637
3160,8425
3160,8950
3160,9464
3160,9792
3161,6406
3162,4579
3162,4993
3162,5544
3162,5914
3162,6731
3162,6991
3163,5036
3163,5746
3163,6572
3164,4669
3164,5884
3164,6625
3164,6862
3164,7164
3164,9861
3164,9916
3166,3484
3166,3811
3166,4329
3167,3553
3167,4036
3167,4039
3167,4586
3167,4798
3167,6845
3167,7007
3167,7569
3167,8214
3167,8739
3168,4992
3169,3171
3169,4101
3169,5127
3170,3260
3170,3579
3170,3772
3170,3931
3170,4163
3170,4942
3170,5175
3170,7190
3170,8355
3171,3391
3171,3610
3171,3809
3171,4496
3171,5118
3171,8338
3171,8467
3171,8776
3172,4481
3172,4941
3172,6279
3172,7696
3172,7845
3172,8436
3172,8801
3173,3191
3173,4327
3173,4629
3173,4760
3173,5800
3173,5819
3173,8479
3173,8941
3174,4070
3174,4256
3174,4664
3174,5437
3174,6457
3174,7540
3174,8500
3174,8704
3174,9261
3174,9929
3175,3300
3175,5270
3176,3262
3176,3400
3176,4220
3176,5025
3176,5719
3176,6069
3176,6119
3176,6595
3176,6940
3176,9254
3178,4198
3178,4705
3178,6492
3178,8885
3179,3856
3179,4566
3179,5148
3179,7101
3179,7400
3179,8233
3179,8434
3179,9769
3179,9835
3181,4223
3181,4363
3181,4648
3181,6070
3181,6096
3181,6878
3181,7323
3181,8346
3181,8913
3181,9390
3181,9823
3182,6056
3182,7938
3182,8433
3182,8543
3182,8980
3182,9034
3183,3731
3183,3889
3183,4240
3183,5160
3183,5348
3183,6202
3183,6599
3183,6667
3183,8212
3183,8694
3183,9648
3184,3872
3184,3919
3184,6157
3184,8441
3184,9049
3184,9066
3184,9932
3185,4079
3185,4329
3185,4497
3185,5559
3185,5923
3185,7060
3185,7151
3185,7803
3185,8640
3185,9957
3186,3884
3186,7409
3186,8547
3186,9271
3187,3259
3187,3598
3187,3890
3187,4188
3187,4547
3187,4548
3187,4718
3187,4760
3187,5593
3187,5998
3187,6391
3187,6737
3187,7783
3187,8593
3187,9561
3188,3782
3188,4005
3188,4215
3188,5331
3188,5429
3188,6106
3188,6349
3188,6644
3189,4090
3189,8178
3189,8689
3191,3559
3191,5570
3191,5729
3191,6097
3191,8272
3191,8700
3191,9912
3192,4787
3193,3910
3193,6078
3193,6637
3193,7685
3194,3958
3194,4112
3194,9107
3195,3419
3195,3439
3195,4330
3195,4804
3195,4974
3195,6154
3195,7400
3195,7673
3195,8927
3196,3676
3196,4197
3196,5151
3196,5168
3196,5822
3196,7218
3196,7946
3196,8505
3196,9631
3197,3728
3197,6524
3198,9532
3199,3460
3199,5320
3199,5889
3199,7202
3200,3882
3200,6559
3200,6876
3200,6901
3200,8555
3200,8660
3200,8951
3201,7691
3202,3582
3202,4713
3202,4749
3202,4942
3202,4985
3202,4987
3202,5196
3202,5749
3202,6000
3202,6524
3202,7693
3202,9433
3203,3456
3203,4124
3203,4646
3203,4737
3203,5556
3203,7256
3205,3497
3205,4617
3205,5480
3206,3415
3206,5383
3206,8136
3207,5901
3207,7907
3208,3768
3208,3945
3208,4111
3208,4301
3208,8956
3208,9055
3209,3444
3209,4657
3209,5652
3209,6615
3209,6666
3209,9607
3210,3633
3210,4301
3210,4946
3210,5459
3210,7360
3210,7630
3210,8713
3210,9211
3211,3407
3211,4064
3211,4138
3211,5140
3211,5443
3211,7024
3212,3333
3212,4676
3212,4864
3212,5234
3212,5798
3212,7120
3212,8968
3212,9066
3212,9114
3212,9200
3212,9308
3213,3259
3213,5031
3213,5043
3213,5273
3213,5936
3213,6154
3213,6974
3213,7412
3213,8420
3214,4085
3214,4907
3214,5481
3214,7791
3215,3425
3215,3928
3215,5828
3215,7409
3215,7675
3216,3326
3216,8955
3217,5188
3217,7322
3217,8586
3218,4850
3218,5231
3218,6911
3218,9014
3219,3255
3219,3416
3219,3562
3219,4050
3219,4173
3219,4449
3219,5248
3219,5266
3219,5655
3219,7748
3219,7875
3219,8807
3219,9655
3220,3238
3220,3321
3220,3683
3220,4161
3220,4417
3220,4653
3220,4796
3220,5971
3220,8045
3220,8344
3220,9423
3221,3918
3221,5165
3221,5456
3221,5560
3221,9129
3222,3745
3222,7904
3222,9455
3222,9593
3223,3692
3223,4510
3223,5228
3223,6833
3223,6934
3223,7511
3223,7584
3223,7909
3223,8268
3223,8667
3223,9681
3224,5475
3224,5901
3224,7638
3225,4902
3225,5212
3225,6123
3225,6708
3225,6863
3225,8530
3226,4126
3226,4198
3226,5028
3226,7136
3226,7316
3226,7801
3226,8325
3226,8793
3226,9418
3227,4678
3227,5217
3227,5584
3227,5744
3227,6934
3227,7203
3227,8316
3227,8723
3227,8921
3227,9037
3227,9268
3228,3607
3228,3629
3228,4105
3228,4954
3228,5255
3228,6093
3228,6820
3228,6855
3228,8479
3228,8722
3228,9277
3229,4968
3229,5009
3229,6048
3229,9387
3230,3314
3230,3983
3230,4328
3230,7524
3230,8369
3230,9708
3231,7281
3231,8196
3231,8354
3231,9215
3231,9959
3232,3985
3232,7929
3232,8214
3233,4996
3233,7369
3235,6316
3237,3459
3237,3813
3237,3944
3237,4070
3237,5473
3237,5965
3237,6420
3237,7201
3237,7351
3237,7663
3237,8335
3237,8702
3237,9767
3238,3264
3238,3341
3238,9667
3239,3774
3239,3869
3239,7100
3239,7267
3239,7577
3239,9177
3239,9623
3240,6943
3240,8558
3240,8880
3241,3368
3241,4424
3241,5523
3241,8384
3242,4080
3242,6320
3242,6388
3242,6394
3242,6901
3242,7279
3242,7506
3242,7737
3242,9656
3242,9794
3243,3355
3243,9097
3245,6320
3245,7526
3245,7698
3245,9266
3245,9267
3245,9831
3246,3955
3246,4530
3246,5424
3246,5456
3246,5510
3246,5672
3247,4060
3247,4620
3247,5649
3247,6137
3247,6996
3247,7284
3247,7473
3247,8461
3247,8880
3247,9269
3248,3396
3248,4061
3248,4212
3248,4655
3248,5142
3248,5486
3248,7400
3249,4416
3250,5002
3250,6691
3251,3538
3251,4317
3251,5079
3251,5240
3252,4111
3252,4554
3252,4586
3252,4913
3252,4964
3252,5410
3252,8530
3252,9783
3253,3703
3253,5368
3253,6526
3253,9702
3254,4414
3254,6265
3255,7027
3255,7231
3256,4694
3256,5268
3256,6768
3256,7842
3256,9093
3257,3548
3257,6251
3257,9268
3258,6535
3258,9127
3259,4813
3259,5140
3259,5281
3259,5665
3259,6780
3259,6971
3259,8373
3259,9067
3260,3546
3260,3751
3260,3897
3260,6825
3261,3294
3261,8392
3262,3952
3262,5735
3262,6129
3262,9821
3264,3907
3264,4165
3264,4608
3264,4788
3264,4853
3264,4861
3264,5064
3264,5811
3264,8304
3264,8486
3264,8870
3264,9617
3264,9622
3264,9682
3266,3437
3266,4741
3266,4987
3266,7670
3266,7675
3266,8394
3266,8917
3266,9864
3266,9928
3267,3618
3267,3695
3267,4384
3267,6345
3267,6593
3267,7062
3267,7419
3267,7715
3267,8126
3268,4477
3268,8121
3269,6622
3269,7531
3269,8931
3270,4245
3270,4768
3270,6523
3271,3359
3271,3810
3271,6709
3271,9786
3272,4579
3272,5314
3273,3731
3273,3965
3273,4196
3273,5787
3273,7561
3274,3642
3274,3750
3274,3992
3274,4451
3274,6113
3274,8523
3275,5185
3276,6144
3277,3566
3277,7729
3278,3573
3278,4577
3278,4846
3278,5132
3278,6603
3278,6818
3278,7681
3278,9228
3279,3594
3279,5966
3279,6656
3279,6868
3279,6901
3279,7039
3279,7641
3279,7877
3279,8849
3279,9664
3280,4723
3281,4885
3281,6375
3281,6819
3281,8092
3281,8816
3281,9146
3281,9378
3281,9530
3282,3671
3282,5338
3282,5726
3282,6116
3282,6217
3283,4746
3283,6288
3283,8468
3284,9314
3284,9967
3285,3578
3285,4351
3285,5460
3285,5734
3285,5927
3285,6093
3285,6115
3285,6828
3285,9034
3285,9165
3286,5860
3286,8867
3287,3638
3287,5677
3287,7906
3289,8052
3290,3492
3290,4051
3290,5302
3290,6233
3290,6467
3290,6822
3290,6945
3290,7084
3290,7457
3290,8382
3291,5022
3291,5286
3292,3961
3292,4076
3292,5875
3292,6558
3292,7100
3292,7192
3292,7634
3292,8323
3292,8964
3293,4935
3293,5568
3295,3796
3295,4131
3295,4176
3295,5569
3295,6235
3295,6553
3295,6570
3295,6836
3295,9081
3296,3413
3296,3983
3296,6076
3296,6249
3296,6607
3296,6854
3296,7028
3296,8041
3296,9195
3297,8302
3298,4222
3298,9969
3299,3457
3299,3667
3299,3807
3299,5277
3299,6256
3299,6398
3299,6675
3299,7135
3299,7731
3299,9565
3299,9855
3300,3626
3300,4616
3300,5794
3300,6489
3300,6492
3300,6650
3300,6740
3300,9409
3300,9604
3301,3510
3301,4838
3301,5637
3301,5952
3301,6113
3301,6446
3301,6889
3301,6945
3301,8349
3301,9072
3301,9346
3302,3880
3302,4716
3302,5459
3302,6639
3302,7809
3302,7835
3302,7874
3302,8172
3302,8394
3302,9171
3303,4362
3303,5948
3304,5574
3306,3772
3306,4167
3306,4351
3306,4528
3306,6150
3306,6305
3306,6880
3306,7142
3306,7352
3306,8297
3306,9085
3306,9419
3308,6216
3308,7520
3309,3703
3309,4715
3309,6148
3309,7345
3309,9482
3310,4757
3310,5060
3310,6453
3310,6855
3310,8328
3310,9020
3310,9074
3311,4271
3311,6860
3312,4221
3312,4436
3312,5566
3312,5592
3312,6633
3312,7212
3312,8646
3312,9795
3313,3471
3313,5095
3313,6683
3313,8448
3314,6346
3315,8827
3315,8999
3316,6353
3316,6698
3316,8079
3316,9578
3316,9742
3316,9757
3317,5603
3317,5735
3318,4963
3318,6566
3318,6752
3318,7081
3318,8880
3318,9688
3318,9835
3319,4416
3319,4983
3319,5686
3319,5921
3319,8003
3320,3534
3320,4708
3320,4889
3320,5237
3320,7228
3321,9800
3321,9854
3322,5150
3322,7323
3322,9376
3322,9464
3323,3351
3323,3561
3323,4609
3323,5352
3323,6064
3324,4666
3324,4686
3324,5128
3324,5712
3324,6540
3324,9606
3325,3333
3325,3382
3325,3559
3325,5011
3325,6368
3325,6747
3325,7184
3325,7810
3325,8131
3325,8630
3325,9456
3325,9832
3326,3377
3326,3777
3326,4090
3326,5863
3326,6673
3326,6882
3326,7929
3326,8061
3326,8222
3327,3529
3327,3766
3327,3881
3327,4032
3327,4261
3327,4397
3327,5736
3327,7206
3327,7906
3327,8785
3328,4046
3328,7059
3329,7809
3331,3722
3331,3734
3331,3998
3331,4228
3331,6235
3331,7001
3331,7578
3331,8074
3331,8725
3332,3353
3332,3646
3332,5076
3332,5249
3332,6387
3332,6412
3332,8181
3332,9024
3332,9465
3332,9905
3333,4376
3333,4505
3333,8796
3334,7908
3335,3577
3335,4045
3335,7197
3335,9170
3335,9717
3336,4449
3336,4544
3336,4733
3336,6052
3336,7014
3336,7757
3336,8052
3336,9974
3337,9244
3338,3755
3338,4486
3338,4957
3338,7016
3338,7092
3338,9109
3339,3366
3339,3861
3339,4734
3339,4870
3339,5014
3339,5292
3339,6078
3339,6155
3339,6498
3339,7357
3340,4735
3341,3460
3341,9356
3342,4017
3342,4230
3342,4275
3342,8593
3343,7479
3343,7772
3343,9220
3343,9386
3343,9406
3343,9571
3345,3639
3345,4617
3345,5203
3345,5277
3345,7095
3345,9358
3346,3410
3346,4688
3346,4758
3346,6425
3346,6714
3346,6797
3346,8252
3346,9389
3347,4415
3347,4788
3347,5277
3347,6411
3347,9055
3347,9369
3348,7176
3348,9723
3350,4006
3350,5100
3350,5657
3350,5894
3350,6411
3350,7654
3350,8177
3350,8928
3351,4171
3351,7206
3352,8213
3352,8528
3353,3755
3353,8585
3353,8618
3353,9812
3354,6093
3355,3490
3355,3530
3355,3753
3355,3768
3355,3873
3355,5342
3355,5370
3355,6564
3355,6646
3355,7565
3355,8164
3355,8785
3355,9081
3355,9914
3356,3444
3356,3458
3356,3704
3356,4026
3356,4030
3356,9616
3357,7655
3357,9415
3358,3684
3358,4143
3358,5703
3358,6930
3358,7332
3358,9137
3358,9895
3359,3378
3359,3635
3359,4442
3359,5000
3359,5669
3359,6013
3359,6186
3359,6497
3359,7491
3359,9875
3360,4378
3360,9555
3361,5201
3362,3875
3362,4644
3362,5475
3362,6473
3362,6515
3362,7323
3362,7376
3362,7650
3364,5250
3364,9220
3365,5105
3365,6152
3365,6794
3366,7329
3366,8996
3366,9397
3367,3460
3367,5245
3367,5623
3367,6842
3367,7377
3368,3438
3368,3646
3368,3772
3368,4465
3368,4973
3368,5051
3368,5826
3368,7907
3368,8191
3368,8385
3368,8709
3368,8853
3368,9122
3369,4546
3369,6143
3370,4742
3370,4997
3370,5692
3370,5930
3370,6822
3370,7132
3370,8957
3370,9157
3371,4773
3372,3843
3372,8389
3373,3786
3373,6723
3373,8955
3374,3472
3374,3711
3374,4547
3375,4336
3375,4511
3375,4586
3375,5341
3375,5878
3375,7923
3375,8111
3375,8394
3375,9023
3375,9309
3376,4640
3376,4742
3377,3389
3377,4411
3377,4833
3377,5778
3377,6701
3377,7443
3377,9488
3377,9583
3378,3628
3378,3915
3378,4109
3378,4563
3378,4991
3378,5116
3378,6730
3378,6765
3378,7258
3378,8442
3379,4740
3379,4796
3379,5332
3379,5771
3379,6181
3379,6475
3379,6907
3379,8664
3379,9764
3379,9899
3380,4016
3380,4951
3380,5766
3380,7163
3380,9114
3380,9509
3380,9996
3381,4690
3381,4789
3381,5616
3381,5816
3381,6390
3381,6555
3381,7280
3381,7380
3381,7403
3381,7432
3381,9492
3382,3546
3382,4533
3382,5605
3382,5676
3382,6816
3382,8649
3382,9124
3382,9456
3382,9593
3383,9336
3384,4140
3385,6151
3385,7266
3385,9433
3386,3438
3386,3965
3386,9315
3387,4113
3387,5679
3387,6162
3388,4259
3388,4263
3388,4707
3388,5279
3388,5392
3388,5995
3388,6619
3388,6981
3388,7279
3388,8129
3388,8214
3388,8438
3389,3754
3389,3867
3389,4505
3389,5163
3389,6023
3389,6291
3389,8441
3390,4759
3390,8091
3390,8212
3391,3913
3391,4562
3391,5574
3391,5620
3392,3483
3392,3495
3392,3553
3392,3924
3392,4011
3392,4220
3392,4340
3392,4599
3392,5067
3392,5277
3392,7020
3392,9486
3393,3586
3393,4077
3393,4363
3393,4387
3393,4895
3393,4900
3393,5181
3393,5576
3393,9498
3394,4545
3394,5922
3394,6431
3394,9257
3394,9902
3395,3573
3395,4240
3395,4588
3395,4652
3395,5186
3395,5261
3395,5318
3395,5331
3395,5816
3395,5861
3395,6121
3395,6495
3395,6820
3395,7852
3395,7877
3395,8249
3395,8577
3395,9119
3395,9657
3395,9825
3395,9978
3396,3448
3396,3677
3396,3728
3396,3913
3396,4373
3396,4467
3396,4604
3396,4699
3396,4883
3396,5180
3396,5811
3396,5900
3396,8288
3396,9055
3396,9509
3397,7039
3398,3422
3398,3588
3398,4415
3398,5425
3398,8686
3399,7991
3399,8984
3401,3830
3401,5265
3401,9823
3402,3955
3402,6534
3402,7380
3402,9224
3403,3871
3403,5262
3403,8234
3403,9183
3405,5194
3405,8893
3406,4603
3406,5550
3406,5589
3406,5609
3406,5786
3406,6217
3406,7127
3406,9028
3407,4023
3407,4855
3407,5231
3407,6865
3407,7121
3407,7225
3407,8217
3407,9275
3408,3809
3408,4347
3408,4982
3408,7720
3408,9525
3409,4545
3409,4685
3409,5117
3409,5555
3409,6718
3409,7471
3410,3416
3410,3847
3410,4632
3410,5496
3410,6216
3410,7133
3410,8160
3411,7650
3413,4055
3413,6114
3413,6761
3413,7009
3413,8513
3413,9929
3414,4769
3414,5064
3414,6865
3414,7610
3414,9887
3415,4388
3415,6329
3416,3696
3416,4614
3416,4999
3416,5913
3416,7261
3416,8987
3416,9113
3417,3782
3417,4272
3417,4730
3417,4816
3417,5830
3417,6139
3417,6978
3417,7136
3417,9654
3418,4099
3418,7074
3419,3597
3419,4906
3419,6049
3419,7233
3419,8036
3419,9724
3420,6944
3420,7305
3420,7438
3420,8183
3420,9739
3421,4174
3421,5269
3421,5488
3421,5571
3421,6445
3421,6776
3422,4383
3422,9308
3423,3697
3423,3835
3423,4341
3423,4508
3423,6289
3423,6432
3423,8044
3423,9506
3424,5194
3425,3732
3425,5721
3425,5724
3425,6581
3425,8662
3426,6571
3426,7838
3426,7846
3427,3618
3427,3974
3427,5813
3427,7474
3427,9594
3428,7690
3429,3879
3431,3624
3431,3894
3431,5800
3431,6452
3431,9794
3432,3638
3432,3688
3432,4513
3432,5846
3432,6289
3432,6606
3432,8275
3432,9687
3432,9809
3434,4421
3434,4601
3434,6766
3434,8321
3435,4196
3435,5207
3435,5524
3435,8627
3435,8854
3436,4566
3436,5000
3436,5859
3436,8650
3436,8669
3436,9173
3437,4014
3437,5871
3437,5919
3437,6167
3437,6399
3437,7073
3437,9534
3438,4851
3438,4964
3438,5627
3438,7200
3438,7361
3438,7554
3438,8017
3438,9137
3439,4155
3439,4191
3439,6033
3439,8137
3441,7024
3442,6906
3442,7124
3442,7224
3442,7740
3443,4796
3443,5609
3443,7700
3444,4725
3444,5837
3444,6290
3445,3565
3445,4222
3445,4372
3445,5570
3445,6406
3445,7162
3445,7553
3445,8118
3445,9100
3446,5081
3446,6537
3447,4965
3447,6016
3447,6172
3447,8186
3448,3875
3448,4727
3448,6071
3449,5583
3449,7057
3449,7393
3449,7819
3449,7884
3450,4674
3450,4896
3450,9021
3450,9978
3451,4658
3451,7600
3452,6642
3452,7138
3455,4842
3455,6065
3456,4187
3456,5445
3456,6105
3456,7918
3456,8053
3456,8353
3456,8916
3456,8939
3456,9746
3456,9901
3457,3632
3457,3652
3457,4708
3457,4739
3457,5937
3457,5963
3457,6430
3457,9194
3460,4162
3460,4370
3460,4678
3460,5838
3460,6867
3460,9119
3460,9858
3462,4095
3462,4865
3462,5265
3462,5374
3462,6305
3462,6346
3462,6546
3462,6692
3462,7243
3462,7679
3462,8385
3462,9093
3462,9433
3463,3840
3463,6223
3463,7523
3463,7727
3464,3638
3465,6758
3465,7423
3465,9779
3466,3908
3466,4599
3466,4914
3466,5256
3466,8582
3466,9366
3466,9893
3467,6879
3469,6337
3469,7109
3469,8434
3470,3512
3470,3553
3470,4154
3470,5008
3470,5728
3470,5920
3470,9225
3470,9588
3471,4994
3471,5757
3471,6025
3471,8225
3471,9141
3471,9409
3471,9871
3472,4841
3472,4940
3472,5528
3472,5588
3472,5815
3472,6085
3472,7029
3472,7321
3472,7975
3472,8842
3473,3744
3473,5158
3473,8584
3473,8772
3473,9931
3474,4749
3474,5081
3474,5111
3474,7634
3474,9143
3474,9309
3474,9829
3475,3868
3475,8160
3476,3647
3476,6191
3476,7566
3476,7790
3476,8568
3476,8950
3476,9740
3477,4833
3477,5799
3477,6615
3477,7087
3477,8258
3478,5160
3479,4430
3479,4757
3479,7092
3480,5240
3481,3894
3481,5920
3481,7111
3481,7141
3481,9036
3482,6541
3482,7383
3482,7693
3482,8815
3482,9321
3482,9763
3482,9936
3483,3497
3483,3830
3483,3867
3483,4010
3483,4287
3483,4447
3483,4683
3483,4787
3483,4809
3483,5234
3483,5338
3483,5369
3483,5394
3483,5443
3483,5710
3483,6087
3483,6505
3483,7279
3483,7527
3483,7546
3483,8018
3483,8890
3483,9104
3484,3754
3484,4285
3484,4895
3484,6534
3484,6710
3484,6948
3484,6952
3484,7037
3484,7379
3485,5857
3485,6251
3485,6770
3485,6853
3485,7207
3485,7353
3486,3684
3486,3736
3486,6202
3486,7832
3486,9796
3487,7473
3487,8762
3487,9934
3488,5367
3488,5640
3488,6759
3488,7258
3488,8867
3488,9401
3488,9630
3489,3710
3489,5755
3490,6147
3490,7853
3490,8246
3490,8878
3490,9664
3490,9901
3491,7933
3492,3769
3492,3806
3492,4377
3492,4865
3492,4935
3492,8125
3492,9426
3493,3512
3493,4406
3493,5860
3493,6328
3493,6630
3493,8100
3495,4056
3495,4723
3495,4885
3495,6182
3495,6310
3495,6563
3495,7124
3495,8341
3496,8133
3496,9854
3497,6830
3497,6985
3497,7318
3497,8002
3497,8876
3498,3795
3498,4008
3498,5588
3498,5630
3498,5968
3498,6399
3498,9415
3498,9607
3499,3886
3499,4772
3499,6516
3499,8198
3499,8242
3500,5843
3501,4073
3501,5545
3501,5590
3501,5979
3501,7558
3501,8133
3501,9299
3501,9778
3502,5430
3502,5641
3502,6324
3502,7629
3502,9850
3503,3593
3504,4016
3504,4641
3504,6388
3504,6487
3504,6630
3504,6941
3504,7363
3504,7419
3504,8487
3504,8505
3504,9534
3504,9691
3504,9861
3504,9970
3505,3561
3505,3733
3505,4370
3505,4633
3505,4725
3505,5633
3505,5844
3505,6089
3505,6740
3506,3809
3506,5790
3506,5808
3506,5814
3506,5917
3506,7836
3507,4062
3508,4012
3508,5493
3508,8640
3508,8838
3508,8982
3508,9438
3509,4082
3510,4254
3510,6969
3510,7435
3510,7921
3510,8859
3511,3866
3511,4177
3511,4516
3511,4577
3511,4810
3511,5236
3511,5286
3511,5335
3511,5342
3511,5391
3511,5655
3511,5754
3511,5872
3511,6071
3511,6597
3511,6984
3511,7176
3511,7226
3511,8111
3512,3684
3512,4067
3512,4162
3512,4543
3512,6708
3512,7523
3512,8032
3514,6592
3514,6638
3514,6777
3514,7556
3515,7932
3515,8042
3515,9267
3516,6709
3516,9701
3517,5170
3517,9682
3518,3628
3518,7733
3519,3832
3519,4473
3519,6637
3520,4352
3520,5215
3520,6916
3520,7155
3520,7185
3520,7422
3520,8393
3520,8934
3521,3540
3521,5826
3521,7201
3521,7312
3521,8582
3521,9458
3522,4835
3522,4863
3522,4890
3522,4893
3522,5783
3522,6290
3522,9003
3522,9010
3522,9747
3522,9999
3523,3811
3523,7372
3524,3568
3524,4611
3524,5734
3524,7246
3524,9209
3524,9853
3525,6825
3526,7424
3526,8288
3527,3751
3527,4407
3527,7102
3527,7224
3527,8003
3527,9594
3527,9946
3528,3642
3528,4744
3528,5083
3528,5501
3528,5824
3528,7892
3528,9137
3528,9427
3528,9524
3529,3912
3529,5099
3529,7204
3530,3609
3530,4538
3530,5425
3530,6878
3531,4045
3531,4111
3531,5459
3531,6088
3531,6760
3531,7226
3531,7760
3531,8424
3532,4654
3532,4938
3532,5015
3532,7017
3532,7234
3532,8212
3532,8520
3533,3885
3533,4352
3533,4705
3533,4742
3533,5314
3533,6318
3533,6469
3533,9505
3534,3668
3534,4055
3534,5192
3534,5251
3534,5634
3534,6452
3534,7445
3534,7550
3534,7734
3534,8487
3534,8747
3534,9176
3534,9184
3535,4066
3535,4306
3535,4351
3535,5042
3535,7563
3535,8006
3535,8336
3535,8391
3536,5222
3537,5650
3538,5035
3538,7897
3539,3841
3539,4376
3539,4895
3539,4997
3539,5070
3539,5898
3539,6564
3539,6693
3539,8347
3539,8376
3539,8762
3540,4406
3540,4497
3540,4610
3540,4712
3540,5079
3540,5136
3541,4227
3542,6225
3543,5109
3543,5600
3543,5812
3543,9474
3544,8143
3545,6126
3545,6485
3546,3763
3546,4015
3546,9704
3547,5097
3547,9656
3548,4330
3548,5353
3548,6107
3548,6527
3548,6528
3548,8498
3549,3992
3549,4128
3549,4757
3550,8653
3551,4681
3551,5030
3551,5050
3551,5426
3551,6382
3551,6972
3551,7169
3552,5025
3552,5243
3552,6126
3552,7582
3552,7722
3552,7727
3552,7736
3552,9057
3552,9558
3553,3756
3553,4705
3553,4744
3553,5002
3553,6846
3553,7639
3553,7765
3553,8132
3554,9486
3555,4346
3555,4710
3555,4792
3555,4996
3555,5778
3556,3942
3556,4732
3556,8744
3556,8878
3556,8907
3556,9080
3557,5016
3557,6018
3557,6194
3557,7122
3557,7498
3557,7560
3557,7943
3557,9261
3557,9669
3557,9793
3558,3698
3558,4888
3558,7057
3558,7308
3558,8127
3559,4393
3559,6701
3559,6773
3559,8774
3559,9470
3560,9679
3561,6075
3561,7697
3561,7731
3561,8901
3561,9097
3562,4136
3562,4569
3562,5650
3562,5902
3562,6149
3562,6332
3562,6570
3562,7792
3562,8305
3562,9017
3562,9350
3563,4602
3563,9501
3564,3748
3564,4548
3564,5891
3564,8045
3564,8544
3565,3951
3565,5942
3565,8743
3566,3615
3566,3684
3566,3858
3566,4110
3566,6290
3566,7541
3566,9609
3566,9716
3567,8181
3568,4026
3568,4033
3568,4151
3568,4169
3568,4672
3568,4932
3568,5966
3568,8139
3568,8997
3569,6143
3570,6372
3570,7183
3570,8081
3570,9386
3571,3725
3571,4781
3571,5172
3571,5200
3571,5343
3571,6185
3571,8265
3571,9474
3571,9839
3571,9940
3572,3648
3572,3779
3572,4073
3572,5065
3572,5367
3572,5464
3572,5694
3572,5717
3572,5890
3572,6107
3572,6235
3572,6420
3572,7175
3572,7184
3572,7853
3572,7856
3572,8941
3573,4346
3573,5434
3573,5640
3573,8739
3573,9786
3574,8750
3577,4652
3577,8917
3577,9362
3577,9707
3578,3896
3578,4908
3578,5353
3578,5971
3578,8213
3579,4638
3579,4935
3579,5666
3579,6264
3579,8991
3579,9226
3580,4272
3580,4947
3580,5355
3580,6170
3580,6419
3580,7447
3580,7462
3580,8469
3580,9167
3580,9562
3581,3785
3581,4230
3581,5002
3581,6387
3581,6516
3581,7034
3581,7045
3581,7583
3581,8209
3581,8331
3581,8456
3581,8645
3581,8686
3581,9823
3582,4121
3582,5245
3582,5480
3582,5575
3582,7667
3582,8363
3582,9015
3582,9307
3583,4866
3583,5099
3583,5707
3583,6902
3583,8808
3584,3696
3584,5061
3584,5178
3584,5599
3584,9086
3585,3831
3585,4652
3585,5480
3585,5548
3585,7742
3585,7941
3586,3646
3586,4766
3586,6684
3586,6840
3586,7010
3586,7096
3586,9431
3588,7515
3589,4119
3589,4522
3589,6777
3589,6966
3589,7694
3589,8061
3589,9259
3589,9748
3590,3608
3590,7110
3591,4230
3591,4313
3591,4324
3591,4733
3591,5756
3591,7208
3591,7314
3591,7430
3591,7655
3591,8082
3591,8268
3591,8481
3591,8765
3591,9801
3591,9898
3592,3854
3592,4115
3592,4589
3592,5162
3592,5502
3592,5721
3592,7149
3592,7325
3593,4880
3593,5338
3593,6366
3593,7094
3593,7545
3593,7570
3593,9181
3594,5071
3594,5230
3594,5246
3594,5291
3594,6248
3594,6340
3594,9173
3595,3939
3595,5111
3595,6138
3595,7745
3595,8551
3595,8668
3596,3976
3596,4892
3596,5179
3596,5296
3596,6713
3596,6945
3596,7331
3596,7342
3596,7889
3596,8268
3597,5662
3597,5820
3597,5968
3597,6037
3597,7989
3597,8508
3597,8896
3597,9549
3597,9561
3598,5308
3598,5865
3598,6127
3598,6444
3598,7650
3599,4277
3599,6770
3599,7882
3600,4588
3600,6497
3600,8510
3601,5067
3601,5897
3601,7132
3601,8432
3601,9465
3603,4077
3603,5517
3603,5754
3603,6966
3603,7960
3603,8249
3606,3913
3606,3945
3606,5566
3606,7549
3607,4198
3607,6636
3607,8691
3607,9092
3607,9809
3607,9937
3608,4097
3608,4453
